2017-12-15 00:00:00, , 314.0625, 10.0, 62.15635, 174.7038
2017-12-16 00:00:00, , 313.75, 10.0, 62.15635, 174.7038
2017-12-17 00:00:00, , 314.125, 10.0, 62.15635, 174.7038
2017-12-18 00:00:00, , 314.4375, 10.0, 62.15635, 174.7038
2017-12-19 00:00:00, , 314.625, 10.0, 62.15635, 174.7038
2017-12-20 00:00:00, , 312.875, 10.0, 62.15635, 174.7038
2017-12-21 00:00:00, , 312.0625, 10.0, 62.15635, 174.7038
2017-12-22 00:00:00, , 311.5625, 10.0, 62.15635, 174.7038
2017-12-23 00:00:00, , 311.0, 10.0, 62.15635, 174.7038
2017-12-24 00:00:00, , 309.5, 10.0, 62.15635, 174.7038
2017-12-25 00:00:00, , 308.875, 10.0, 62.15635, 174.7038
2017-12-26 00:00:00, , 308.75, 10.0, 62.15635, 174.7038
2017-12-27 00:00:00, , 308.6875, 10.0, 62.15635, 174.7038
2017-12-28 00:00:00, , 308.75, 10.0, 62.15635, 174.7038
2017-12-29 00:00:00, , 308.875, 10.0, 62.15635, 174.7038
2017-12-30 00:00:00, , 308.875, 10.0, 62.15635, 174.7038
2017-12-31 00:00:00, , 309.1875, 10.0, 62.15635, 174.7038
