2017-11-04 00:00:00, , -20.314453, 10.0, 68.10641, 169.7793
2017-11-05 00:00:00, , -25.124542, 10.0, 68.10641, 169.7793
2017-11-06 00:00:00, , -46.894287, 10.0, 68.10641, 169.7793
2017-11-07 00:00:00, , -74.231995, 10.0, 68.10641, 169.7793
2017-11-08 00:00:00, , -108.82898, 10.0, 68.10641, 169.7793
2017-11-09 00:00:00, , -159.95163, 10.0, 68.10641, 169.7793
2017-11-10 00:00:00, , -132.82242, 10.0, 68.10641, 169.7793
2017-11-11 00:00:00, , -41.237793, 10.0, 68.10641, 169.7793
2017-11-12 00:00:00, , -138.73462, 10.0, 68.10641, 169.7793
2017-11-13 00:00:00, , -76.67728, 10.0, 68.10641, 169.7793
2017-11-14 00:00:00, , -61.396606, 10.0, 68.10641, 169.7793
2017-11-15 00:00:00, , -25.55249, 10.0, 68.10641, 169.7793
2017-11-16 00:00:00, , -38.08261, 10.0, 68.10641, 169.7793
2017-11-17 00:00:00, , -103.87921, 10.0, 68.10641, 169.7793
2017-11-18 00:00:00, , -55.42862, 10.0, 68.10641, 169.7793
2017-11-19 00:00:00, , -108.268036, 10.0, 68.10641, 169.7793
2017-11-20 00:00:00, , -58.70529, 10.0, 68.10641, 169.7793
2017-11-21 00:00:00, , -90.75873, 10.0, 68.10641, 169.7793
2017-11-22 00:00:00, , -155.96918, 10.0, 68.10641, 169.7793
2017-11-23 00:00:00, , -144.19647, 10.0, 68.10641, 169.7793
2017-11-24 00:00:00, , -143.63821, 10.0, 68.10641, 169.7793
2017-11-25 00:00:00, , -108.20578, 10.0, 68.10641, 169.7793
2017-11-26 00:00:00, , -102.40427, 10.0, 68.10641, 169.7793
2017-11-27 00:00:00, , -109.02118, 10.0, 68.10641, 169.7793
2017-11-28 00:00:00, , -73.23709, 10.0, 68.10641, 169.7793
2017-11-29 00:00:00, , -109.38901, 10.0, 68.10641, 169.7793
2017-11-30 00:00:00, , -114.996735, 10.0, 68.10641, 169.7793
2017-12-01 00:00:00, , -75.56842, 10.0, 68.10641, 169.7793
2017-12-02 00:00:00, , -61.57187, 10.0, 68.10641, 169.7793
2017-12-03 00:00:00, , -12.133087, 10.0, 68.10641, 169.7793
2017-12-04 00:00:00, , -91.5639, 10.0, 68.10641, 169.7793
2017-12-05 00:00:00, , -227.60529, 10.0, 68.10641, 169.7793
2017-12-06 00:00:00, , -43.028137, 10.0, 68.10641, 169.7793
2017-12-07 00:00:00, , -27.429993, 10.0, 68.10641, 169.7793
2017-12-08 00:00:00, , -109.26471, 10.0, 68.10641, 169.7793
2017-12-09 00:00:00, , -173.5936, 10.0, 68.10641, 169.7793
2017-12-10 00:00:00, , -184.72446, 10.0, 68.10641, 169.7793
2017-12-11 00:00:00, , -389.7219, 10.0, 68.10641, 169.7793
2017-12-12 00:00:00, , -246.4819, 10.0, 68.10641, 169.7793
2017-12-13 00:00:00, , -16.828094, 10.0, 68.10641, 169.7793
2017-12-14 00:00:00, , -15.948761, 10.0, 68.10641, 169.7793
2017-12-15 00:00:00, , -9.776978, 10.0, 68.10641, 169.7793
2017-12-16 00:00:00, , -15.538727, 10.0, 68.10641, 169.7793
2017-12-17 00:00:00, , -7.993927, 10.0, 68.10641, 169.7793
2017-12-18 00:00:00, , -99.69498, 10.0, 68.10641, 169.7793
2017-12-19 00:00:00, , -40.924957, 10.0, 68.10641, 169.7793
2017-12-20 00:00:00, , -10.920715, 10.0, 68.10641, 169.7793
2017-12-21 00:00:00, , -9.354004, 10.0, 68.10641, 169.7793
2017-12-22 00:00:00, , -20.81659, 10.0, 68.10641, 169.7793
2017-12-23 00:00:00, , -12.108124, 10.0, 68.10641, 169.7793
2017-12-24 00:00:00, , -14.366669, 10.0, 68.10641, 169.7793
2017-12-25 00:00:00, , -46.52829, 10.0, 68.10641, 169.7793
2017-12-26 00:00:00, , -76.789734, 10.0, 68.10641, 169.7793
2017-12-27 00:00:00, , -75.81082, 10.0, 68.10641, 169.7793
2017-12-28 00:00:00, , -102.3237, 10.0, 68.10641, 169.7793
2017-12-29 00:00:00, , -113.1008, 10.0, 68.10641, 169.7793
2017-12-30 00:00:00, , -111.48154, 10.0, 68.10641, 169.7793
2017-12-31 00:00:00, , -221.69815, 10.0, 68.10641, 169.7793
